Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JAN-2024,20MICRONS,175.70,179.25,-0.0200,0.0302,0.0301,0.5751
04-JAN-2024,21STCENMGM,30.31,31.04,-0.0238,0.0167,0.0167,0.3191
04-JAN-2024,360ONE,653.85,655.35,-0.0023,0.0210,0.0209,0.3993
04-JAN-2024,3IINFOLTD,55.14,55.55,-0.0074,0.0305,0.0305,0.5827
04-JAN-2024,3MINDIA,34319.50,34239.40,0.0023,0.0200,0.0199,0.3802
04-JAN-2024,3PLAND,27.77,27.88,-0.0040,0.0341,0.0340,0.6496
04-JAN-2024,500009,42.51,44.00,-0.0345,0.0298,0.0299,0.5712
04-JAN-2024,500012,94.12,89.50,0.0503,0.0276,0.0278,0.5311
04-JAN-2024,500014,8.00,7.28,0.0943,0.0328,0.0334,0.6381
04-JAN-2024,500016,15.34,15.53,-0.0123,0.0344,0.0344,0.6572
04-JAN-2024,500028,15.72,15.49,0.0147,0.0282,0.0281,0.5368
04-JAN-2024,500033,3664.35,3723.50,-0.0160,0.0277,0.0277,0.5292
04-JAN-2024,500058,10.45,10.45,0.0000,0.0245,0.0245,0.4681
04-JAN-2024,500068,15783.90,16050.10,-0.0167,0.0197,0.0197,0.3764
04-JAN-2024,500069,399.10,385.95,0.0335,0.0293,0.0293,0.5598
04-JAN-2024,500123,8435.35,8330.80,0.0125,0.0185,0.0185,0.3534
04-JAN-2024,500142,7.74,7.81,-0.0090,0.0478,0.0477,0.9113
04-JAN-2024,500143,104.20,108.00,-0.0358,0.0372,0.0372,0.7107
04-JAN-2024,500147,3002.25,3012.00,-0.0032,0.0304,0.0303,0.5789
04-JAN-2024,500159,147.65,141.75,0.0408,0.0277,0.0278,0.5311
04-JAN-2024,500166,196.25,196.55,-0.0015,0.0189,0.0188,0.3592
04-JAN-2024,500168,1325.95,1324.10,0.0014,0.0140,0.0139,0.2656
04-JAN-2024,500170,56.22,53.93,0.0416,0.0380,0.0380,0.7260
04-JAN-2024,500192,3.07,2.86,0.0709,0.0300,0.0304,0.5808
04-JAN-2024,500202,11.52,10.98,0.0480,0.0336,0.0337,0.6438
04-JAN-2024,500206,39.50,40.05,-0.0138,0.0466,0.0465,0.8884
04-JAN-2024,500213,546.50,523.55,0.0429,0.0293,0.0294,0.5617
04-JAN-2024,500223,3.36,3.43,-0.0206,0.0377,0.0376,0.7183
04-JAN-2024,500236,1.98,1.89,0.0465,0.0348,0.0349,0.6668
04-JAN-2024,500239,37.12,37.19,-0.0019,0.0305,0.0304,0.5808
