Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JUL-2021,20MICRONS,61.25,61.85,-0.0097,0.0347,0.0346,0.6610
09-JUL-2021,21STCENMGM,24.80,25.35,-0.0219,0.0214,0.0214,0.4088
09-JUL-2021,3IINFOTECH,9.80,9.80,0.0000,0.0383,0.0382,0.7298
09-JUL-2021,3MINDIA,24473.30,24457.20,0.0007,0.0214,0.0213,0.4069
09-JUL-2021,3PLAND,17.25,15.60,0.1005,0.0564,0.0567,1.0833
09-JUL-2021,500009,31.65,32.40,-0.0234,0.0422,0.0422,0.8062
09-JUL-2021,500012,138.15,131.60,0.0486,0.0355,0.0355,0.6782
09-JUL-2021,500014,3.76,3.59,0.0463,0.0436,0.0436,0.8330
09-JUL-2021,500016,18.77,18.45,0.0172,0.0340,0.0339,0.6477
09-JUL-2021,500028,11.27,11.86,-0.0510,0.0348,0.0349,0.6668
09-JUL-2021,500058,8.77,9.23,-0.0511,0.0306,0.0307,0.5865
09-JUL-2021,500068,5465.55,5500.00,-0.0063,0.0270,0.0269,0.5139
09-JUL-2021,500069,192.55,192.45,0.0005,0.0321,0.0320,0.6114
09-JUL-2021,500120,298.30,300.90,-0.0087,0.0365,0.0364,0.6954
09-JUL-2021,500123,4017.85,3951.75,0.0166,0.0312,0.0312,0.5961
09-JUL-2021,500143,42.00,40.20,0.0438,0.0323,0.0323,0.6171
09-JUL-2021,500147,885.80,888.90,-0.0035,0.0320,0.0319,0.6094
09-JUL-2021,500153,78.30,77.45,0.0109,0.0317,0.0316,0.6037
09-JUL-2021,500159,69.25,69.05,0.0029,0.0376,0.0375,0.7164
09-JUL-2021,500166,267.00,266.05,0.0036,0.0290,0.0289,0.5521
09-JUL-2021,500170,21.05,21.20,-0.0071,0.0410,0.0409,0.7814
09-JUL-2021,500192,3.29,3.16,0.0403,0.0336,0.0336,0.6419
