Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-DEC-2021,500223,5.71,6.01,-0.0512,0.0396,0.0396,0.7566
17-DEC-2021,500236,5.06,5.12,-0.0118,0.0361,0.0360,0.6878
17-DEC-2021,500239,50.70,52.40,-0.0330,0.0333,0.0333,0.6362
17-DEC-2021,500240,64.80,64.85,-0.0008,0.0301,0.0300,0.5731
17-DEC-2021,500246,31.40,30.55,0.0274,0.0329,0.0328,0.6266
17-DEC-2021,500248,8.24,8.66,-0.0497,0.0577,0.0577,1.1024
17-DEC-2021,500264,177.70,182.75,-0.0280,0.0362,0.0362,0.6916
17-DEC-2021,500267,127.65,129.20,-0.0121,0.0319,0.0318,0.6075
17-DEC-2021,500277,3.72,3.72,0.0000,0.0220,0.0220,0.4203
17-DEC-2021,500284,61.00,60.95,0.0008,0.0346,0.0345,0.6591
17-DEC-2021,500298,1828.55,1867.70,-0.0212,0.0286,0.0286,0.5464
17-DEC-2021,500306,51.50,52.35,-0.0164,0.0369,0.0368,0.7031
17-DEC-2021,500307,372.65,379.05,-0.0170,0.0217,0.0217,0.4146
17-DEC-2021,500319,46.00,47.00,-0.0215,0.0369,0.0368,0.7031
17-DEC-2021,500333,763.50,783.25,-0.0255,0.0348,0.0348,0.6649
17-DEC-2021,500346,36.55,38.50,-0.0520,0.0433,0.0433,0.8272
17-DEC-2021,500358,5.30,5.05,0.0483,0.0335,0.0336,0.6419
17-DEC-2021,500360,49.30,47.50,0.0372,0.0357,0.0357,0.6820
17-DEC-2021,500365,17.06,18.71,-0.0923,0.0415,0.0419,0.8005
17-DEC-2021,500367,101.85,103.75,-0.0185,0.0314,0.0313,0.5980
17-DEC-2021,500370,50.25,47.85,0.0489,0.0381,0.0381,0.7279
17-DEC-2021,500388,24.90,23.75,0.0473,0.0278,0.0279,0.5330
17-DEC-2021,500414,82.35,86.50,-0.0492,0.0351,0.0352,0.6725
17-DEC-2021,500422,24.00,25.55,-0.0626,0.0442,0.0443,0.8464
17-DEC-2021,500426,5.74,5.22,0.0950,0.0433,0.0437,0.8349
17-DEC-2021,500449,34.40,35.00,-0.0173,0.0372,0.0371,0.7088
17-DEC-2021,500450,184.25,193.90,-0.0510,0.0268,0.0270,0.5158
17-DEC-2021,500458,3.07,3.07,0.0000,0.0327,0.0326,0.6228
17-DEC-2021,500655,843.05,874.05,-0.0361,0.0284,0.0285,0.5445
17-DEC-2021,501110,6.19,6.19,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,501111,11.02,11.02,0.0000,0.0034,0.0034,0.0650
17-DEC-2021,501144,13.35,13.35,0.0000,0.0035,0.0035,0.0669
17-DEC-2021,501148,299.95,294.90,0.0170,0.0166,0.0166,0.3171
17-DEC-2021,501151,600.00,600.00,0.0000,0.0090,0.0089,0.1700
17-DEC-2021,501261,280.00,280.00,0.0000,0.0011,0.0011,0.0210
17-DEC-2021,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,501298,1513.65,1498.50,0.0101,0.0237,0.0237,0.4528
17-DEC-2021,501311,6.52,6.21,0.0487,0.0237,0.0238,0.4547
17-DEC-2021,501314,9.08,9.23,-0.0164,0.1482,0.1478,2.8237
17-DEC-2021,501351,56.00,53.50,0.0457,0.0102,0.0106,0.2025
17-DEC-2021,501370,150.65,158.55,-0.0511,0.0438,0.0439,0.8387
17-DEC-2021,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,501391,163.45,161.10,0.0145,0.0332,0.0331,0.6324
17-DEC-2021,501421,200.20,208.00,-0.0382,0.0315,0.0315,0.6018
17-DEC-2021,501423,1779.45,1781.20,-0.0010,0.0297,0.0296,0.5655
17-DEC-2021,501430,564.90,598.35,-0.0575,0.0317,0.0319,0.6094
17-DEC-2021,501477,150.95,143.90,0.0478,0.0311,0.0312,0.5961
17-DEC-2021,501622,21.20,20.90,0.0143,0.0321,0.0320,0.6114
17-DEC-2021,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,501700,24.30,25.00,-0.0284,0.0393,0.0393,0.7508
17-DEC-2021,501833,16.10,16.90,-0.0485,0.0366,0.0367,0.7012
17-DEC-2021,501848,45.40,47.50,-0.0452,0.0386,0.0387,0.7394
17-DEC-2021,502015,18.20,16.55,0.0950,0.0408,0.0412,0.7871
17-DEC-2021,502175,70.60,72.90,-0.0321,0.0314,0.0314,0.5999
17-DEC-2021,502250,180.00,180.00,0.0000,0.0122,0.0122,0.2331
17-DEC-2021,502271,12.10,12.10,0.0000,0.0310,0.0309,0.5903
17-DEC-2021,502281,6.12,6.17,-0.0081,0.0444,0.0443,0.8464
17-DEC-2021,502294,35.35,35.35,0.0000,0.0239,0.0238,0.4547
17-DEC-2021,502445,18.46,18.48,-0.0011,0.0390,0.0389,0.7432
17-DEC-2021,502460,42.20,44.40,-0.0508,0.0227,0.0229,0.4375
17-DEC-2021,502587,80.70,82.45,-0.0215,0.0344,0.0343,0.6553
17-DEC-2021,502589,17.85,17.85,0.0000,0.0250,0.0249,0.4757
17-DEC-2021,502850,17.00,17.00,0.0000,0.0316,0.0315,0.6018
17-DEC-2021,502865,5513.35,5499.35,0.0025,0.0309,0.0308,0.5884
17-DEC-2021,502873,129.05,134.65,-0.0425,0.0382,0.0382,0.7298
17-DEC-2021,502893,26.85,26.85,0.0000,0.0289,0.0288,0.5502
17-DEC-2021,502933,26.05,24.85,0.0472,0.0212,0.0215,0.4108
17-DEC-2021,502958,3600.45,3699.75,-0.0272,0.0295,0.0295,0.5636
17-DEC-2021,503092,22.50,22.50,0.0000,0.0350,0.0349,0.6668
17-DEC-2021,503127,4246.10,4397.90,-0.0351,0.0341,0.0341,0.6515
17-DEC-2021,503162,309.50,317.10,-0.0243,0.0400,0.0400,0.7642
17-DEC-2021,503229,96.60,92.00,0.0488,0.0372,0.0373,0.7126
17-DEC-2021,503349,2842.00,2864.00,-0.0077,0.0301,0.0300,0.5731
17-DEC-2021,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,503624,9.36,9.34,0.0021,0.0354,0.0353,0.6744
17-DEC-2021,503635,12.00,12.00,0.0000,0.0017,0.0017,0.0325
17-DEC-2021,503641,25.10,22.85,0.0939,0.0337,0.0342,0.6534
17-DEC-2021,503657,15.85,16.65,-0.0492,0.0368,0.0369,0.7050
17-DEC-2021,503659,57.95,57.95,0.0000,0.0295,0.0294,0.5617
17-DEC-2021,503663,34.35,36.15,-0.0511,0.0380,0.0381,0.7279
17-DEC-2021,503669,7.09,7.09,0.0000,0.0277,0.0276,0.5273
17-DEC-2021,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,503675,1.54,1.59,-0.0320,0.0274,0.0274,0.5235
17-DEC-2021,503681,17.00,17.00,0.0000,0.0076,0.0075,0.1433
17-DEC-2021,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,503691,27.45,27.45,0.0000,0.0268,0.0267,0.5101
17-DEC-2021,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,503772,119.75,114.05,0.0488,0.0265,0.0266,0.5082
17-DEC-2021,503776,48.30,52.00,-0.0738,0.0405,0.0408,0.7795
17-DEC-2021,503804,824.80,830.75,-0.0072,0.0285,0.0284,0.5426
17-DEC-2021,503816,5.24,5.00,0.0469,0.0294,0.0296,0.5655
17-DEC-2021,503837,3.15,3.20,-0.0157,0.0261,0.0261,0.4986
17-DEC-2021,503863,11.19,10.66,0.0485,0.0246,0.0247,0.4719
17-DEC-2021,504000,63.15,66.10,-0.0457,0.0332,0.0333,0.6362
17-DEC-2021,504028,72.40,73.95,-0.0212,0.0345,0.0344,0.6572
17-DEC-2021,504076,9.54,9.68,-0.0146,0.0327,0.0326,0.6228
17-DEC-2021,504080,215.00,210.00,0.0235,0.0297,0.0297,0.5674
17-DEC-2021,504084,3699.00,3600.00,0.0271,0.0287,0.0287,0.5483
17-DEC-2021,504092,38.15,39.05,-0.0233,0.0366,0.0365,0.6973
17-DEC-2021,504093,326.85,303.85,0.0730,0.0319,0.0322,0.6152
17-DEC-2021,504132,351.30,351.95,-0.0018,0.0375,0.0374,0.7145
17-DEC-2021,504176,1685.75,1703.60,-0.0105,0.0412,0.0411,0.7852
17-DEC-2021,504180,23.25,24.25,-0.0421,0.0304,0.0305,0.5827
17-DEC-2021,504240,50.15,50.00,0.0030,0.0365,0.0364,0.6954
17-DEC-2021,504258,588.70,618.15,-0.0488,0.0278,0.0280,0.5349
17-DEC-2021,504273,16.10,17.15,-0.0632,0.0328,0.0330,0.6305
17-DEC-2021,504340,5.25,5.25,0.0000,0.0137,0.0136,0.2598
17-DEC-2021,504341,56.10,53.75,0.0428,0.0391,0.0392,0.7489
17-DEC-2021,504356,9.69,10.20,-0.0513,0.0143,0.0147,0.2808
17-DEC-2021,504375,120.00,120.00,0.0000,0.0039,0.0038,0.0726
17-DEC-2021,504378,7.68,8.08,-0.0508,0.0331,0.0332,0.6343
17-DEC-2021,504380,187.50,178.60,0.0486,0.0311,0.0312,0.5961
17-DEC-2021,504392,28.40,27.25,0.0413,0.0369,0.0369,0.7050
17-DEC-2021,504397,15.43,15.43,0.0000,0.0040,0.0040,0.0764
17-DEC-2021,504398,31.80,31.80,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,504605,608.00,614.00,-0.0098,0.0306,0.0305,0.5827
17-DEC-2021,504646,161.90,165.00,-0.0190,0.0370,0.0369,0.7050
17-DEC-2021,504648,36.40,34.70,0.0478,0.0461,0.0461,0.8807
17-DEC-2021,504697,3.44,3.28,0.0476,0.0307,0.0308,0.5884
17-DEC-2021,504731,22.05,23.20,-0.0508,0.0229,0.0231,0.4413
17-DEC-2021,504746,400.00,400.00,0.0000,0.0139,0.0139,0.2656
17-DEC-2021,504786,293.25,299.25,-0.0203,0.0306,0.0305,0.5827
17-DEC-2021,504810,33.50,34.55,-0.0309,0.0365,0.0365,0.6973
17-DEC-2021,504840,2595.10,2688.00,-0.0352,0.0396,0.0396,0.7566
17-DEC-2021,504882,11623.90,12235.65,-0.0513,0.0388,0.0389,0.7432
17-DEC-2021,504908,224.80,220.55,0.0191,0.0425,0.0424,0.8101
17-DEC-2021,504918,2048.50,2126.95,-0.0376,0.0359,0.0360,0.6878
17-DEC-2021,504959,2237.60,2255.15,-0.0078,0.0243,0.0242,0.4623
17-DEC-2021,504961,149.35,142.25,0.0487,0.0376,0.0377,0.7203
17-DEC-2021,504988,398.65,386.05,0.0321,0.0313,0.0313,0.5980
17-DEC-2021,504998,0.40,0.40,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,505036,981.65,1033.05,-0.0510,0.0362,0.0363,0.6935
17-DEC-2021,505100,2.77,2.77,0.0000,0.0044,0.0044,0.0841
17-DEC-2021,505141,33.70,34.90,-0.0350,0.0265,0.0266,0.5082
17-DEC-2021,505163,435.20,441.15,-0.0136,0.0265,0.0265,0.5063
17-DEC-2021,505212,103.75,98.85,0.0484,0.0223,0.0225,0.4299
17-DEC-2021,505216,684.75,663.05,0.0322,0.0301,0.0301,0.5751
17-DEC-2021,505232,1040.00,1035.50,0.0043,0.0311,0.0310,0.5923
17-DEC-2021,505250,66.45,69.15,-0.0398,0.0362,0.0363,0.6935
17-DEC-2021,505283,420.40,442.50,-0.0512,0.0312,0.0313,0.5980
17-DEC-2021,505285,183.60,183.60,0.0000,0.0064,0.0064,0.1223
17-DEC-2021,505299,145.00,148.95,-0.0269,0.0363,0.0362,0.6916
17-DEC-2021,505302,693.45,661.10,0.0478,0.0342,0.0342,0.6534
17-DEC-2021,505320,27.10,27.10,0.0000,0.0071,0.0071,0.1356
17-DEC-2021,505336,1.27,1.27,0.0000,0.0098,0.0098,0.1872
17-DEC-2021,505343,0.29,0.28,0.0351,0.0237,0.0238,0.4547
17-DEC-2021,505358,91.65,96.45,-0.0510,0.0371,0.0372,0.7107
17-DEC-2021,505504,15.55,15.55,0.0000,0.0006,0.0006,0.0115
17-DEC-2021,505515,12.48,12.88,-0.0315,0.0269,0.0269,0.5139
17-DEC-2021,505523,0.85,0.81,0.0482,0.0311,0.0312,0.5961
17-DEC-2021,505576,157.70,166.00,-0.0513,0.0342,0.0344,0.6572
17-DEC-2021,505585,13.46,13.46,0.0000,0.0065,0.0064,0.1223
17-DEC-2021,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,505650,13.87,13.74,0.0094,0.0335,0.0334,0.6381
17-DEC-2021,505681,336.80,341.40,-0.0136,0.0267,0.0266,0.5082
17-DEC-2021,505685,99.80,99.80,0.0000,0.0056,0.0056,0.1070
17-DEC-2021,505690,116.45,110.50,0.0524,0.0328,0.0330,0.6305
17-DEC-2021,505693,98.65,101.55,-0.0290,0.0336,0.0336,0.6419
17-DEC-2021,505703,7.05,7.05,0.0000,0.0138,0.0137,0.2617
17-DEC-2021,505711,3.18,3.03,0.0483,0.0337,0.0338,0.6457
17-DEC-2021,505712,125.00,124.60,0.0032,0.0407,0.0406,0.7757
17-DEC-2021,505725,2108.45,2027.85,0.0390,0.0343,0.0344,0.6572
17-DEC-2021,505729,64.65,66.95,-0.0350,0.0398,0.0398,0.7604
17-DEC-2021,505737,322.90,320.20,0.0084,0.0334,0.0334,0.6381
17-DEC-2021,505750,445.55,449.80,-0.0095,0.0495,0.0494,0.9438
17-DEC-2021,505807,118.20,118.20,0.0000,0.0008,0.0008,0.0153
17-DEC-2021,505827,249.45,254.85,-0.0214,0.0383,0.0383,0.7317
17-DEC-2021,505840,13.32,11.10,0.1823,0.0374,0.0395,0.7546
17-DEC-2021,505850,84.85,85.70,-0.0100,0.0231,0.0231,0.4413
17-DEC-2021,505872,880.15,903.90,-0.0266,0.0285,0.0285,0.5445
17-DEC-2021,505893,280.55,281.00,-0.0016,0.0294,0.0293,0.5598
17-DEC-2021,505978,1484.25,1510.15,-0.0173,0.0296,0.0295,0.5636
17-DEC-2021,506105,88.35,87.65,0.0080,0.0298,0.0297,0.5674
17-DEC-2021,506122,87.00,85.85,0.0133,0.0385,0.0384,0.7336
17-DEC-2021,506128,42.25,40.25,0.0485,0.0438,0.0438,0.8368
17-DEC-2021,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,506166,18.40,18.40,0.0000,0.0006,0.0006,0.0115
17-DEC-2021,506178,10.50,10.50,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,506180,108.35,114.05,-0.0513,0.0102,0.0108,0.2063
17-DEC-2021,506186,17.04,16.23,0.0487,0.0441,0.0441,0.8425
17-DEC-2021,506190,50.00,50.00,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,506196,4.00,4.00,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,506248,116.60,118.15,-0.0132,0.0372,0.0371,0.7088
17-DEC-2021,506260,104.15,103.25,0.0087,0.0371,0.0370,0.7069
17-DEC-2021,506313,76.15,76.15,0.0000,0.0104,0.0104,0.1987
17-DEC-2021,506365,28.10,29.10,-0.0350,0.0285,0.0285,0.5445
17-DEC-2021,506414,277.85,283.85,-0.0214,0.0306,0.0305,0.5827
17-DEC-2021,506520,7.19,7.56,-0.0502,0.0395,0.0396,0.7566
17-DEC-2021,506522,1820.55,1845.00,-0.0133,0.0252,0.0252,0.4814
17-DEC-2021,506528,764.85,753.70,0.0147,0.0313,0.0313,0.5980
17-DEC-2021,506530,696.70,696.70,0.0000,0.0249,0.0248,0.4738
17-DEC-2021,506532,216.00,228.25,-0.0552,0.0311,0.0313,0.5980
17-DEC-2021,506543,13.49,14.20,-0.0513,0.0334,0.0336,0.6419
17-DEC-2021,506597,395.00,398.00,-0.0076,0.0324,0.0323,0.6171
17-DEC-2021,506605,479.80,461.40,0.0391,0.0352,0.0353,0.6744
17-DEC-2021,506640,133.65,133.65,0.0000,0.0268,0.0267,0.5101
17-DEC-2021,506642,43.50,45.45,-0.0439,0.0398,0.0398,0.7604
17-DEC-2021,506685,337.05,346.85,-0.0287,0.0297,0.0297,0.5674
17-DEC-2021,506687,2100.80,2144.80,-0.0207,0.0259,0.0259,0.4948
17-DEC-2021,506734,103.00,106.35,-0.0320,0.0386,0.0386,0.7375
17-DEC-2021,506808,26.05,24.85,0.0472,0.0374,0.0375,0.7164
17-DEC-2021,506852,226.75,235.85,-0.0393,0.0400,0.0400,0.7642
17-DEC-2021,506854,608.45,590.00,0.0308,0.0422,0.0422,0.8062
17-DEC-2021,506858,46.25,47.00,-0.0161,0.0325,0.0324,0.6190
17-DEC-2021,506867,28.20,28.20,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,506879,484.95,494.95,-0.0204,0.0377,0.0376,0.7183
17-DEC-2021,506910,73.55,76.10,-0.0341,0.0339,0.0339,0.6477
17-DEC-2021,506919,192.70,193.20,-0.0026,0.0342,0.0341,0.6515
17-DEC-2021,506935,306.80,306.80,0.0000,0.0293,0.0292,0.5579
17-DEC-2021,506947,38.00,38.00,0.0000,0.0034,0.0034,0.0650
17-DEC-2021,506975,1.29,1.23,0.0476,0.0240,0.0242,0.4623
17-DEC-2021,506981,172.65,170.20,0.0143,0.0383,0.0382,0.7298
17-DEC-2021,507155,59.20,60.25,-0.0176,0.0274,0.0273,0.5216
17-DEC-2021,507180,86.15,85.80,0.0041,0.0451,0.0450,0.8597
17-DEC-2021,507265,101.00,104.50,-0.0341,0.0430,0.0430,0.8215
17-DEC-2021,507300,2250.00,2250.00,0.0000,0.0343,0.0342,0.6534
17-DEC-2021,507435,70.70,73.75,-0.0422,0.0288,0.0289,0.5521
17-DEC-2021,507474,65.90,67.25,-0.0203,0.0363,0.0363,0.6935
17-DEC-2021,507486,62.40,60.80,0.0260,0.0354,0.0353,0.6744
17-DEC-2021,507498,16.10,16.94,-0.0509,0.0386,0.0387,0.7394
17-DEC-2021,507508,9.00,9.20,-0.0220,0.0395,0.0394,0.7527
17-DEC-2021,507515,20.70,21.70,-0.0472,0.0366,0.0366,0.6992
17-DEC-2021,507525,827.35,848.00,-0.0247,0.0319,0.0319,0.6094
17-DEC-2021,507598,87.95,88.20,-0.0028,0.0375,0.0374,0.7145
17-DEC-2021,507609,37.60,37.70,-0.0027,0.0169,0.0168,0.3210
17-DEC-2021,507621,374.45,371.40,0.0082,0.0215,0.0215,0.4108
17-DEC-2021,507645,12647.00,12882.60,-0.0185,0.0311,0.0310,0.5923
17-DEC-2021,507690,87.70,89.70,-0.0225,0.0357,0.0356,0.6801
17-DEC-2021,507753,46.40,47.35,-0.0203,0.0361,0.0361,0.6897
17-DEC-2021,507759,29.40,29.75,-0.0118,0.0357,0.0356,0.6801
17-DEC-2021,507808,6.45,6.45,0.0000,0.0073,0.0072,0.1376
17-DEC-2021,507813,122.85,129.30,-0.0512,0.0356,0.0357,0.6820
17-DEC-2021,507817,76.05,73.20,0.0382,0.0326,0.0327,0.6247
17-DEC-2021,507836,519.45,500.00,0.0382,0.0349,0.0349,0.6668
17-DEC-2021,507852,30.90,29.45,0.0481,0.0325,0.0326,0.6228
17-DEC-2021,507864,37.00,37.05,-0.0014,0.0320,0.0320,0.6114
17-DEC-2021,507872,94.80,99.75,-0.0509,0.0369,0.0370,0.7069
17-DEC-2021,507894,10.87,10.87,0.0000,0.0228,0.0227,0.4337
17-DEC-2021,507910,40.30,41.15,-0.0209,0.0326,0.0325,0.6209
17-DEC-2021,507912,117.60,118.95,-0.0114,0.0420,0.0419,0.8005
17-DEC-2021,507917,15.68,15.68,0.0000,0.0112,0.0111,0.2121
17-DEC-2021,507938,5.24,5.24,0.0000,0.0077,0.0076,0.1452
17-DEC-2021,507944,861.10,880.45,-0.0222,0.0378,0.0377,0.7203
17-DEC-2021,507946,312.50,297.65,0.0487,0.0333,0.0334,0.6381
17-DEC-2021,507948,51.00,51.00,0.0000,0.0330,0.0329,0.6286
17-DEC-2021,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,507960,138.00,137.05,0.0069,0.0283,0.0282,0.5388
17-DEC-2021,507962,7.60,7.60,0.0000,0.0055,0.0055,0.1051
17-DEC-2021,507966,30.95,31.60,-0.0208,0.0305,0.0305,0.5827
17-DEC-2021,507970,31.60,31.75,-0.0047,0.0349,0.0348,0.6649
17-DEC-2021,507981,34.80,35.15,-0.0100,0.0371,0.0370,0.7069
17-DEC-2021,507987,3.30,3.30,0.0000,0.0047,0.0047,0.0898
17-DEC-2021,507998,80.20,84.30,-0.0499,0.0492,0.0492,0.9400
17-DEC-2021,508136,204.15,212.00,-0.0377,0.0327,0.0328,0.6266
17-DEC-2021,508306,27.00,27.05,-0.0019,0.0271,0.0270,0.5158
17-DEC-2021,508486,5976.75,6031.25,-0.0091,0.0152,0.0152,0.2904
17-DEC-2021,508494,86.10,82.40,0.0439,0.0320,0.0321,0.6133
17-DEC-2021,508571,85.65,81.60,0.0484,0.0231,0.0233,0.4451
17-DEC-2021,508664,26.25,27.60,-0.0501,0.0275,0.0277,0.5292
17-DEC-2021,508670,3561.00,3715.00,-0.0423,0.0222,0.0223,0.4260
17-DEC-2021,508807,501.00,501.65,-0.0013,0.0324,0.0323,0.6171
17-DEC-2021,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,508875,98.30,98.50,-0.0020,0.0346,0.0346,0.6610
17-DEC-2021,508905,40.80,42.35,-0.0373,0.0293,0.0293,0.5598
17-DEC-2021,508918,41.35,41.00,0.0085,0.0286,0.0285,0.5445
17-DEC-2021,508922,13.50,14.09,-0.0428,0.0389,0.0390,0.7451
17-DEC-2021,508929,9.35,9.35,0.0000,0.0239,0.0238,0.4547
17-DEC-2021,508941,461.60,471.15,-0.0205,0.0237,0.0237,0.4528
17-DEC-2021,508954,37.40,39.45,-0.0534,0.0359,0.0360,0.6878
17-DEC-2021,508956,5.30,5.05,0.0483,0.0340,0.0341,0.6515
17-DEC-2021,508961,31.75,31.75,0.0000,0.0049,0.0048,0.0917
17-DEC-2021,508963,3.22,3.07,0.0477,0.0277,0.0279,0.5330
17-DEC-2021,508969,4.76,4.54,0.0473,0.0385,0.0385,0.7355
17-DEC-2021,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,508996,1.89,1.80,0.0488,0.0316,0.0317,0.6056
17-DEC-2021,509003,0.12,0.12,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,509015,12.02,12.02,0.0000,0.0167,0.0167,0.3191
17-DEC-2021,509026,57.80,60.80,-0.0506,0.0187,0.0190,0.3630
17-DEC-2021,509038,27.45,28.00,-0.0198,0.0075,0.0076,0.1452
17-DEC-2021,509040,63.70,67.05,-0.0513,0.0341,0.0342,0.6534
17-DEC-2021,509048,23.45,24.55,-0.0458,0.0395,0.0396,0.7566
17-DEC-2021,509051,5.20,4.96,0.0473,0.0439,0.0439,0.8387
17-DEC-2021,509053,43.50,41.45,0.0483,0.0416,0.0417,0.7967
17-DEC-2021,509073,23.75,25.00,-0.0513,0.0280,0.0281,0.5368
17-DEC-2021,509084,35.00,35.00,0.0000,0.0212,0.0211,0.4031
17-DEC-2021,509099,15.18,15.18,0.0000,0.0075,0.0075,0.1433
17-DEC-2021,509162,79.50,81.10,-0.0199,0.0303,0.0302,0.5770
17-DEC-2021,509196,51.35,49.45,0.0377,0.0344,0.0344,0.6572
17-DEC-2021,509423,37.50,35.75,0.0478,0.0328,0.0329,0.6286
17-DEC-2021,509438,1639.90,1645.50,-0.0034,0.0220,0.0219,0.4184
17-DEC-2021,509449,39.85,40.85,-0.0248,0.0335,0.0334,0.6381
17-DEC-2021,509470,13685.00,13900.00,-0.0156,0.0300,0.0299,0.5712
17-DEC-2021,509472,372.75,372.75,0.0000,0.0365,0.0364,0.6954
17-DEC-2021,509486,121.95,125.00,-0.0247,0.0363,0.0363,0.6935
17-DEC-2021,509525,709.05,716.15,-0.0100,0.0261,0.0261,0.4986
17-DEC-2021,509546,18.33,16.70,0.0931,0.0333,0.0339,0.6477
17-DEC-2021,509563,11.52,11.38,0.0122,0.0361,0.0360,0.6878
17-DEC-2021,509597,270.00,270.00,0.0000,0.0319,0.0318,0.6075
17-DEC-2021,509650,35.15,35.15,0.0000,0.0008,0.0008,0.0153
17-DEC-2021,509760,19.25,18.25,0.0533,0.0251,0.0253,0.4834
17-DEC-2021,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
17-DEC-2021,509835,26.45,27.80,-0.0498,0.0346,0.0347,0.6629
17-DEC-2021,509845,419.55,415.55,0.0096,0.0156,0.0156,0.2980
17-DEC-2021,509870,55.10,55.10,0.0000,0.0008,0.0008,0.0153
17-DEC-2021,509887,215.25,215.25,0.0000,0.0214,0.0213,0.4069
17-DEC-2021,509895,302.90,302.05,0.0028,0.0365,0.0365,0.6973
17-DEC-2021,509910,162.60,162.60,0.0000,0.0053,0.0052,0.0993
17-DEC-2021,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
