Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2025,20MICRONS,193.35,193.70,-0.0018,0.0327,0.0326,0.6228
30-JAN-2025,21STCENMGM,80.65,79.52,0.0141,0.0196,0.0196,0.3745
30-JAN-2025,360ONE,1007.15,1028.35,-0.0208,0.0241,0.0240,0.4585
30-JAN-2025,3IINFOLTD,29.49,26.20,0.1183,0.0311,0.0321,0.6133
30-JAN-2025,3MINDIA,29929.75,29407.40,0.0176,0.0178,0.0178,0.3401
30-JAN-2025,3PLAND,49.35,47.94,0.0290,0.0389,0.0389,0.7432
30-JAN-2025,500009,47.92,43.99,0.0856,0.0353,0.0357,0.6820
30-JAN-2025,500012,66.47,66.58,-0.0017,0.0262,0.0262,0.5006
30-JAN-2025,500014,6.59,6.61,-0.0030,0.0284,0.0284,0.5426
30-JAN-2025,500016,11.23,10.94,0.0262,0.0342,0.0342,0.6534
30-JAN-2025,500028,38.75,36.91,0.0486,0.0329,0.0330,0.6305
30-JAN-2025,500058,14.86,14.62,0.0163,0.0314,0.0313,0.5980
30-JAN-2025,500068,15496.30,15200.50,0.0193,0.0183,0.0183,0.3496
30-JAN-2025,500069,342.25,344.10,-0.0054,0.0291,0.0291,0.5560
30-JAN-2025,500123,9807.85,9832.85,-0.0025,0.0240,0.0240,0.4585
30-JAN-2025,500142,9.00,8.90,0.0112,0.0392,0.0391,0.7470
30-JAN-2025,500143,295.60,285.00,0.0365,0.0349,0.0349,0.6668
30-JAN-2025,500147,3684.20,3700.90,-0.0045,0.0321,0.0320,0.6114
30-JAN-2025,500159,151.50,150.85,0.0043,0.0252,0.0251,0.4795
30-JAN-2025,500166,259.45,250.00,0.0371,0.0274,0.0274,0.5235
30-JAN-2025,500168,941.80,937.20,0.0049,0.0128,0.0128,0.2445
30-JAN-2025,500170,35.23,33.12,0.0618,0.0294,0.0296,0.5655
30-JAN-2025,500192,2.65,2.74,-0.0334,0.0286,0.0286,0.5464
30-JAN-2025,500202,10.10,10.17,-0.0069,0.0391,0.0390,0.7451
30-JAN-2025,500206,87.70,89.45,-0.0198,0.0384,0.0384,0.7336
30-JAN-2025,500213,569.85,564.95,0.0086,0.0285,0.0285,0.5445
30-JAN-2025,500220,194.80,190.70,0.0213,0.0323,0.0323,0.6171
30-JAN-2025,500239,23.85,23.49,0.0152,0.0266,0.0266,0.5082
30-JAN-2025,500240,216.40,210.95,0.0255,0.0297,0.0297,0.5674
30-JAN-2025,500245,563.25,565.95,-0.0048,0.0239,0.0238,0.4547
30-JAN-2025,500246,114.50,124.95,-0.0873,0.0364,0.0369,0.7050
30-JAN-2025,500264,151.90,154.00,-0.0137,0.0342,0.0342,0.6534
30-JAN-2025,500267,431.40,419.75,0.0274,0.0287,0.0287,0.5483
30-JAN-2025,500270,168.30,169.15,-0.0050,0.0264,0.0263,0.5025
30-JAN-2025,500277,7.74,8.01,-0.0343,0.0289,0.0289,0.5521
30-JAN-2025,500285,49.61,46.93,0.0555,0.0363,0.0364,0.6954
30-JAN-2025,500298,995.95,1013.70,-0.0177,0.0327,0.0326,0.6228
30-JAN-2025,500306,157.05,156.65,0.0026,0.0368,0.0367,0.7012
30-JAN-2025,500307,504.60,505.30,-0.0014,0.0138,0.0137,0.2617
30-JAN-2025,500319,98.75,100.40,-0.0166,0.0353,0.0352,0.6725
30-JAN-2025,500322,133.60,140.60,-0.0511,0.0283,0.0285,0.5445
30-JAN-2025,500346,50.08,50.42,-0.0068,0.0342,0.0341,0.6515
30-JAN-2025,500357,15.88,16.20,-0.0200,0.0304,0.0303,0.5789
30-JAN-2025,500360,99.35,100.15,-0.0080,0.0351,0.0350,0.6687
30-JAN-2025,500365,39.97,40.90,-0.0230,0.0284,0.0284,0.5426
30-JAN-2025,500370,55.89,57.21,-0.0233,0.0369,0.0369,0.7050
30-JAN-2025,500388,47.00,45.46,0.0333,0.0336,0.0336,0.6419
30-JAN-2025,500389,14.71,14.04,0.0466,0.0225,0.0227,0.4337
30-JAN-2025,500414,199.25,186.20,0.0677,0.0316,0.0319,0.6094
30-JAN-2025,500421,18.00,17.74,0.0145,0.0267,0.0267,0.5101
30-JAN-2025,500422,43.61,42.49,0.0260,0.0379,0.0379,0.7241
30-JAN-2025,500426,2.97,2.95,0.0068,0.0312,0.0311,0.5942
30-JAN-2025,500449,33.85,34.11,-0.0077,0.0308,0.0307,0.5865
30-JAN-2025,500450,670.00,670.00,0.0000,0.0293,0.0292,0.5579
30-JAN-2025,500458,42.74,43.61,-0.0202,0.0339,0.0339,0.6477
30-JAN-2025,500672,855.45,887.00,-0.0362,0.0205,0.0206,0.3936
30-JAN-2025,501110,7.15,7.15,0.0000,0.0011,0.0011,0.0210
30-JAN-2025,501111,11.57,11.57,0.0000,0.0031,0.0031,0.0592
30-JAN-2025,501144,157.15,160.35,-0.0202,0.0193,0.0193,0.3687
30-JAN-2025,501148,547.45,547.45,0.0000,0.0158,0.0157,0.2999
30-JAN-2025,501261,355.40,355.40,0.0000,0.0076,0.0075,0.1433
30-JAN-2025,501270,1.34,1.34,0.0000,0.0015,0.0015,0.0287
30-JAN-2025,501298,5405.35,5503.20,-0.0179,0.0303,0.0303,0.5789
30-JAN-2025,501311,13.00,13.00,0.0000,0.0290,0.0290,0.5540
30-JAN-2025,501314,0.99,0.99,0.0000,0.0432,0.0431,0.8234
30-JAN-2025,501351,124.00,124.00,0.0000,0.0185,0.0185,0.3534
30-JAN-2025,501370,160.00,158.25,0.0110,0.0337,0.0336,0.6419
30-JAN-2025,501386,11.73,11.73,0.0000,0.0153,0.0152,0.2904
30-JAN-2025,501391,794.65,774.45,0.0257,0.0365,0.0365,0.6973
30-JAN-2025,501421,3543.85,3652.25,-0.0301,0.0317,0.0317,0.6056
30-JAN-2025,501430,2274.00,1978.90,0.1390,0.0333,0.0347,0.6629
30-JAN-2025,501477,360.95,353.90,0.0197,0.0339,0.0338,0.6457
30-JAN-2025,501622,64.36,67.74,-0.0512,0.0300,0.0302,0.5770
30-JAN-2025,501630,24.48,24.48,0.0000,0.0037,0.0037,0.0707
30-JAN-2025,501700,13.84,13.97,-0.0093,0.0298,0.0297,0.5674
30-JAN-2025,501833,28.00,27.31,0.0250,0.0332,0.0332,0.6343
30-JAN-2025,501848,99.80,98.50,0.0131,0.0322,0.0321,0.6133
30-JAN-2025,501945,6.31,6.19,0.0192,0.0130,0.0131,0.2503
30-JAN-2025,502015,44.98,41.93,0.0702,0.0405,0.0407,0.7776
30-JAN-2025,502133,74.73,73.99,0.0100,0.0264,0.0263,0.5025
30-JAN-2025,502250,608.50,579.60,0.0487,0.0329,0.0330,0.6305
30-JAN-2025,502281,17.88,17.38,0.0284,0.0265,0.0265,0.5063
30-JAN-2025,502294,51.94,49.90,0.0401,0.0419,0.0419,0.8005
30-JAN-2025,502445,58.89,58.49,0.0068,0.0362,0.0361,0.6897
30-JAN-2025,502587,67.25,65.50,0.0264,0.0251,0.0251,0.4795
30-JAN-2025,502589,119.45,119.45,0.0000,0.0371,0.0370,0.7069
30-JAN-2025,502850,13.14,13.14,0.0000,0.0056,0.0056,0.1070
30-JAN-2025,502865,353.25,373.70,-0.0563,0.0325,0.0326,0.6228
30-JAN-2025,502873,116.05,108.85,0.0641,0.0299,0.0302,0.5770
30-JAN-2025,502893,99.50,95.40,0.0421,0.0328,0.0329,0.6286
30-JAN-2025,502901,112.20,111.10,0.0099,0.2453,0.2447,4.6750
30-JAN-2025,502933,207.00,199.95,0.0347,0.0277,0.0277,0.5292
30-JAN-2025,502958,6198.00,6158.95,0.0063,0.0235,0.0234,0.4471
30-JAN-2025,503092,33.73,36.90,-0.0898,0.0343,0.0348,0.6649
30-JAN-2025,503127,4980.00,4960.00,0.0040,0.0297,0.0296,0.5655
30-JAN-2025,503229,195.20,193.60,0.0082,0.0374,0.0373,0.7126
30-JAN-2025,503349,6171.95,6141.00,0.0050,0.0333,0.0332,0.6343
30-JAN-2025,503622,7.35,7.35,0.0000,0.0000,0.0000,0.0000
30-JAN-2025,503624,9.50,9.23,0.0288,0.0361,0.0361,0.6897
30-JAN-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
30-JAN-2025,503635,13.89,13.89,0.0000,0.0021,0.0020,0.0382
30-JAN-2025,503639,9.55,9.55,0.0000,0.0130,0.0130,0.2484
30-JAN-2025,503641,13.25,13.17,0.0061,0.0269,0.0269,0.5139
30-JAN-2025,503657,19.92,19.83,0.0045,0.0356,0.0355,0.6782
30-JAN-2025,503659,64.54,67.93,-0.0512,0.0325,0.0326,0.6228
30-JAN-2025,503663,3.10,3.26,-0.0503,0.0392,0.0392,0.7489
30-JAN-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
30-JAN-2025,503675,1.32,1.28,0.0308,0.0393,0.0393,0.7508
30-JAN-2025,503681,146043.60,139089.15,0.0488,0.6718,0.6701,12.8022
30-JAN-2025,503685,29.84,30.25,-0.0136,0.0349,0.0349,0.6668
30-JAN-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
30-JAN-2025,503772,63.00,60.00,0.0488,0.0344,0.0345,0.6591
30-JAN-2025,503776,49.25,49.82,-0.0115,0.0398,0.0397,0.7585
30-JAN-2025,503804,374.45,368.05,0.0172,0.0200,0.0200,0.3821
