Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JUN-2023,20MICRONS,92.65,92.25,0.0043,0.0316,0.0315,0.6018
01-JUN-2023,21STCENMGM,17.90,17.85,0.0028,0.0163,0.0162,0.3095
01-JUN-2023,360ONE,419.90,418.50,0.0033,0.0204,0.0203,0.3878
01-JUN-2023,3IINFOLTD,31.65,31.10,0.0175,0.0273,0.0273,0.5216
01-JUN-2023,3MINDIA,26285.50,25154.05,0.0440,0.0165,0.0167,0.3191
01-JUN-2023,3PLAND,23.20,22.70,0.0218,0.0395,0.0394,0.7527
01-JUN-2023,4THDIM,19.60,20.00,-0.0202,0.0181,0.0181,0.3458
01-JUN-2023,500009,21.07,21.31,-0.0113,0.0253,0.0253,0.4834
01-JUN-2023,500012,57.54,57.40,0.0024,0.0280,0.0279,0.5330
01-JUN-2023,500014,5.01,5.06,-0.0099,0.0366,0.0365,0.6973
01-JUN-2023,500016,19.40,19.49,-0.0046,0.0371,0.0370,0.7069
01-JUN-2023,500028,8.39,8.61,-0.0259,0.0286,0.0286,0.5464
01-JUN-2023,500058,9.14,9.20,-0.0065,0.0265,0.0264,0.5044
01-JUN-2023,500068,8338.40,8343.65,-0.0006,0.0178,0.0178,0.3401
01-JUN-2023,500069,240.00,243.00,-0.0124,0.0276,0.0275,0.5254
01-JUN-2023,500120,658.10,669.95,-0.0178,0.0323,0.0322,0.6152
01-JUN-2023,500123,5857.30,5949.10,-0.0156,0.0202,0.0201,0.3840
01-JUN-2023,500142,5.07,5.48,-0.0778,0.0489,0.0491,0.9381
01-JUN-2023,500143,60.90,60.63,0.0044,0.0358,0.0358,0.6840
01-JUN-2023,500147,2159.35,2068.15,0.0432,0.0293,0.0293,0.5598
01-JUN-2023,500159,92.47,92.68,-0.0023,0.0278,0.0277,0.5292
01-JUN-2023,500166,175.25,175.20,0.0003,0.0206,0.0205,0.3917
01-JUN-2023,500170,28.43,27.98,0.0160,0.0361,0.0361,0.6897
01-JUN-2023,500192,2.30,2.38,-0.0342,0.0317,0.0317,0.6056
01-JUN-2023,500202,5.89,5.89,0.0000,0.0302,0.0302,0.5770
01-JUN-2023,500206,31.32,31.32,0.0000,0.0458,0.0457,0.8731
01-JUN-2023,500213,309.10,309.75,-0.0021,0.0351,0.0350,0.6687
01-JUN-2023,500220,175.00,174.00,0.0057,0.0368,0.0367,0.7012
01-JUN-2023,500223,2.06,2.02,0.0196,0.0377,0.0376,0.7183
01-JUN-2023,500236,1.48,1.54,-0.0397,0.0352,0.0352,0.6725
01-JUN-2023,500239,26.01,26.50,-0.0187,0.0325,0.0324,0.6190
01-JUN-2023,500240,103.40,101.19,0.0216,0.0289,0.0289,0.5521
01-JUN-2023,500246,65.69,69.14,-0.0512,0.0380,0.0381,0.7279
01-JUN-2023,500248,2.95,2.95,0.0000,0.0398,0.0397,0.7585
01-JUN-2023,500264,52.35,51.17,0.0228,0.0326,0.0326,0.6228
01-JUN-2023,500267,146.30,141.85,0.0309,0.0246,0.0246,0.4700
01-JUN-2023,500270,177.35,177.20,0.0008,0.0353,0.0352,0.6725
01-JUN-2023,500277,9.11,9.50,-0.0419,0.0371,0.0372,0.7107
