Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-AUG-2022,20MICRONS,111.15,108.10,0.0278,0.0398,0.0397,0.7585
08-AUG-2022,21STCENMGM,24.95,24.45,0.0202,0.0186,0.0186,0.3554
08-AUG-2022,3IINFOLTD,41.25,40.85,0.0097,0.0278,0.0277,0.5292
08-AUG-2022,3MINDIA,23712.85,23701.30,0.0005,0.0193,0.0192,0.3668
08-AUG-2022,3PLAND,15.05,15.10,-0.0033,0.0395,0.0394,0.7527
08-AUG-2022,500009,30.15,30.15,0.0000,0.0343,0.0342,0.6534
08-AUG-2022,500012,85.70,88.90,-0.0367,0.0317,0.0317,0.6056
08-AUG-2022,500014,5.07,4.96,0.0219,0.0435,0.0435,0.8311
08-AUG-2022,500016,15.00,14.51,0.0332,0.0345,0.0345,0.6591
08-AUG-2022,500028,9.73,9.81,-0.0082,0.0322,0.0321,0.6133
08-AUG-2022,500058,8.87,8.82,0.0057,0.0315,0.0315,0.6018
08-AUG-2022,500068,7989.10,7975.60,0.0017,0.0246,0.0246,0.4700
08-AUG-2022,500069,240.60,238.85,0.0073,0.0347,0.0346,0.6610
08-AUG-2022,500120,356.80,372.25,-0.0424,0.0309,0.0310,0.5923
08-AUG-2022,500123,4187.25,4150.00,0.0089,0.0210,0.0210,0.4012
08-AUG-2022,500142,7.81,7.65,0.0207,0.0355,0.0354,0.6763
08-AUG-2022,500143,81.10,78.60,0.0313,0.0399,0.0399,0.7623
08-AUG-2022,500147,1097.80,1101.95,-0.0038,0.0345,0.0344,0.6572
08-AUG-2022,500159,86.80,81.95,0.0575,0.0354,0.0355,0.6782
08-AUG-2022,500166,236.50,242.90,-0.0267,0.0255,0.0255,0.4872
08-AUG-2022,500170,49.40,47.60,0.0371,0.0377,0.0377,0.7203
08-AUG-2022,500192,2.63,2.51,0.0467,0.0337,0.0338,0.6457
08-AUG-2022,500202,7.79,7.79,0.0000,0.0230,0.0230,0.4394
08-AUG-2022,500206,27.90,27.00,0.0328,0.0444,0.0444,0.8483
08-AUG-2022,500211,6.37,6.46,-0.0140,0.0355,0.0354,0.6763
08-AUG-2022,500213,137.10,138.40,-0.0094,0.0369,0.0368,0.7031
08-AUG-2022,500220,166.15,169.55,-0.0203,0.0370,0.0369,0.7050
08-AUG-2022,500223,3.72,3.97,-0.0650,0.0378,0.0380,0.7260
08-AUG-2022,500236,3.25,3.10,0.0473,0.0376,0.0377,0.7203
08-AUG-2022,500239,35.50,35.20,0.0085,0.0339,0.0338,0.6457
08-AUG-2022,500240,87.70,77.30,0.1262,0.0274,0.0288,0.5502
08-AUG-2022,500246,30.95,28.15,0.0948,0.0374,0.0379,0.7241
08-AUG-2022,500248,5.80,5.80,0.0000,0.0454,0.0453,0.8655
08-AUG-2022,500264,235.15,227.15,0.0346,0.0327,0.0328,0.6266
08-AUG-2022,500267,127.15,129.00,-0.0144,0.0281,0.0281,0.5368
08-AUG-2022,500270,37.05,35.30,0.0484,0.0210,0.0212,0.4050
08-AUG-2022,500277,20.30,21.05,-0.0363,0.0333,0.0334,0.6381
08-AUG-2022,500284,209.10,208.60,0.0024,0.0392,0.0391,0.7470
08-AUG-2022,500298,1458.20,1407.75,0.0352,0.0256,0.0257,0.4910
08-AUG-2022,500306,61.00,60.90,0.0016,0.0353,0.0352,0.6725
08-AUG-2022,500307,381.15,380.15,0.0026,0.0212,0.0211,0.4031
08-AUG-2022,500319,59.50,60.15,-0.0109,0.0423,0.0422,0.8062
08-AUG-2022,500346,38.40,38.75,-0.0091,0.0377,0.0376,0.7183
08-AUG-2022,500357,22.90,22.15,0.0333,0.0356,0.0356,0.6801
08-AUG-2022,500358,4.20,4.06,0.0339,0.0313,0.0314,0.5999
08-AUG-2022,500360,56.30,58.50,-0.0383,0.0348,0.0348,0.6649
08-AUG-2022,500365,16.90,17.30,-0.0234,0.0395,0.0395,0.7546
08-AUG-2022,500367,78.75,78.85,-0.0013,0.0273,0.0272,0.5197
08-AUG-2022,500370,38.10,38.80,-0.0182,0.0404,0.0403,0.7699
08-AUG-2022,500388,15.75,15.75,0.0000,0.0285,0.0284,0.5426
08-AUG-2022,500414,80.15,76.35,0.0486,0.0365,0.0366,0.6992
08-AUG-2022,500422,20.05,19.70,0.0176,0.0433,0.0433,0.8272
08-AUG-2022,500426,3.51,3.53,-0.0057,0.0364,0.0363,0.6935
08-AUG-2022,500449,29.90,29.45,0.0152,0.0344,0.0343,0.6553
08-AUG-2022,500450,240.00,240.00,0.0000,0.0214,0.0213,0.4069
08-AUG-2022,500458,10.90,10.39,0.0479,0.0363,0.0363,0.6935
08-AUG-2022,501110,7.15,7.15,0.0000,0.0049,0.0049,0.0936
08-AUG-2022,501111,11.02,11.02,0.0000,0.0043,0.0043,0.0822
08-AUG-2022,501144,13.35,13.35,0.0000,0.0027,0.0027,0.0516
08-AUG-2022,501148,230.05,234.70,-0.0200,0.0158,0.0158,0.3019
08-AUG-2022,501151,640.00,640.00,0.0000,0.0084,0.0084,0.1605
08-AUG-2022,501261,280.00,280.00,0.0000,0.0007,0.0007,0.0134
08-AUG-2022,501270,1.34,1.34,0.0000,0.0070,0.0070,0.1337
08-AUG-2022,501298,1492.60,1491.85,0.0005,0.0226,0.0226,0.4318
08-AUG-2022,501311,10.44,9.96,0.0471,0.0252,0.0254,0.4853
08-AUG-2022,501314,4.93,4.98,-0.0101,0.1450,0.1447,2.7645
08-AUG-2022,501351,86.45,82.35,0.0486,0.0114,0.0119,0.2273
08-AUG-2022,501370,126.30,125.00,0.0103,0.0439,0.0438,0.8368
08-AUG-2022,501386,5.08,5.08,0.0000,0.0114,0.0114,0.2178
08-AUG-2022,501391,198.85,200.00,-0.0058,0.0378,0.0377,0.7203
08-AUG-2022,501421,315.00,324.00,-0.0282,0.0304,0.0303,0.5789
08-AUG-2022,501430,793.90,743.35,0.0658,0.0332,0.0334,0.6381
08-AUG-2022,501477,123.95,123.95,0.0000,0.0316,0.0315,0.6018
08-AUG-2022,501622,27.55,26.25,0.0483,0.0347,0.0347,0.6629
08-AUG-2022,501630,19.20,19.20,0.0000,0.0026,0.0026,0.0497
08-AUG-2022,501700,80.00,83.15,-0.0386,0.0392,0.0392,0.7489
08-AUG-2022,501833,11.50,12.04,-0.0459,0.0352,0.0352,0.6725
08-AUG-2022,501848,46.60,44.90,0.0372,0.0391,0.0391,0.7470
08-AUG-2022,501945,1.53,1.56,-0.0194,0.0000,0.0014,0.0267
08-AUG-2022,502015,13.75,14.10,-0.0251,0.0338,0.0337,0.6438
08-AUG-2022,502175,59.10,59.30,-0.0034,0.0294,0.0294,0.5617
08-AUG-2022,502250,116.00,116.00,0.0000,0.0217,0.0217,0.4146
08-AUG-2022,502271,16.25,17.10,-0.0510,0.0308,0.0309,0.5903
08-AUG-2022,502281,22.10,21.95,0.0068,0.0421,0.0420,0.8024
08-AUG-2022,502294,47.95,48.95,-0.0206,0.0415,0.0414,0.7909
08-AUG-2022,502445,15.35,15.35,0.0000,0.0419,0.0418,0.7986
08-AUG-2022,502563,2.98,3.13,-0.0491,0.0292,0.0293,0.5598
08-AUG-2022,502587,69.70,69.80,-0.0014,0.0325,0.0324,0.6190
08-AUG-2022,502589,30.00,31.45,-0.0472,0.0252,0.0253,0.4834
08-AUG-2022,502850,12.55,12.55,0.0000,0.0206,0.0205,0.3917
08-AUG-2022,502865,403.55,411.80,-0.0202,0.0263,0.0263,0.5025
08-AUG-2022,502873,122.45,121.25,0.0098,0.0405,0.0404,0.7718
08-AUG-2022,502893,31.35,31.35,0.0000,0.0292,0.0291,0.5560
08-AUG-2022,502901,3350.00,3350.00,0.0000,0.0249,0.0248,0.4738
08-AUG-2022,502933,358.45,371.05,-0.0345,0.0334,0.0334,0.6381
08-AUG-2022,502958,4334.00,4221.15,0.0264,0.0291,0.0291,0.5560
08-AUG-2022,503092,17.75,17.75,0.0000,0.0341,0.0340,0.6496
08-AUG-2022,503127,4000.00,4050.00,-0.0124,0.0315,0.0315,0.6018
08-AUG-2022,503229,91.75,89.10,0.0293,0.0436,0.0436,0.8330
08-AUG-2022,503349,2457.30,2502.45,-0.0182,0.0299,0.0299,0.5712
08-AUG-2022,503622,7.00,7.00,0.0000,0.0000,0.0000,0.0000
08-AUG-2022,503624,7.82,7.82,0.0000,0.0403,0.0402,0.7680
08-AUG-2022,503635,13.23,13.23,0.0000,0.0044,0.0044,0.0841
08-AUG-2022,503639,7.87,7.87,0.0000,0.0578,0.0577,1.1024
08-AUG-2022,503641,26.05,25.40,0.0253,0.0410,0.0409,0.7814
08-AUG-2022,503657,13.03,13.83,-0.0596,0.0368,0.0369,0.7050
08-AUG-2022,503659,49.40,49.40,0.0000,0.0244,0.0244,0.4662
08-AUG-2022,503663,8.97,9.10,-0.0144,0.0420,0.0419,0.8005
08-AUG-2022,503669,9.60,9.58,0.0021,0.0338,0.0338,0.6457
08-AUG-2022,503675,0.91,0.93,-0.0217,0.0336,0.0336,0.6419
08-AUG-2022,503681,2.31,2.31,0.0000,0.1300,0.1296,2.4760
08-AUG-2022,503685,14.60,14.22,0.0264,0.0238,0.0238,0.4547
08-AUG-2022,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-AUG-2022,503691,19.95,20.95,-0.0489,0.0276,0.0278,0.5311
08-AUG-2022,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-AUG-2022,503772,89.85,91.50,-0.0182,0.0457,0.0456,0.8712
08-AUG-2022,503776,28.85,28.50,0.0122,0.0478,0.0477,0.9113
08-AUG-2022,503804,649.25,652.05,-0.0043,0.0277,0.0277,0.5292
08-AUG-2022,503816,22.85,24.05,-0.0512,0.0375,0.0376,0.7183
08-AUG-2022,503837,4.50,4.50,0.0000,0.0255,0.0254,0.4853
08-AUG-2022,503863,5.51,5.25,0.0483,0.0297,0.0298,0.5693
08-AUG-2022,504000,65.50,64.90,0.0092,0.0283,0.0282,0.5388
08-AUG-2022,504028,78.70,79.25,-0.0070,0.0364,0.0363,0.6935
08-AUG-2022,504076,11.62,10.65,0.0872,0.0353,0.0358,0.6840
08-AUG-2022,504080,200.00,196.00,0.0202,0.0286,0.0286,0.5464
08-AUG-2022,504084,4644.05,4422.95,0.0488,0.0269,0.0271,0.5177
08-AUG-2022,504092,64.00,63.10,0.0142,0.0362,0.0361,0.6897
08-AUG-2022,504093,249.80,251.10,-0.0052,0.0269,0.0268,0.5120
08-AUG-2022,504132,350.70,329.90,0.0611,0.0349,0.0351,0.6706
08-AUG-2022,504176,440.55,431.25,0.0213,0.0385,0.0384,0.7336
08-AUG-2022,504180,29.70,30.75,-0.0347,0.0318,0.0318,0.6075
08-AUG-2022,504240,62.90,65.15,-0.0351,0.0367,0.0367,0.7012
08-AUG-2022,504258,700.70,688.35,0.0178,0.0281,0.0281,0.5368
08-AUG-2022,504273,12.89,12.74,0.0117,0.0393,0.0392,0.7489
08-AUG-2022,504340,5.50,5.40,0.0183,0.0138,0.0138,0.2636
08-AUG-2022,504341,54.85,49.55,0.1016,0.0370,0.0376,0.7183
08-AUG-2022,504356,8.86,9.24,-0.0420,0.0303,0.0303,0.5789
08-AUG-2022,504365,4.11,4.11,0.0000,0.0052,0.0052,0.0993
08-AUG-2022,504375,108.30,108.30,0.0000,0.0044,0.0044,0.0841
08-AUG-2022,504378,5.69,4.94,0.1413,0.0326,0.0340,0.6496
08-AUG-2022,504380,100.45,101.70,-0.0124,0.0312,0.0312,0.5961
08-AUG-2022,504392,35.45,36.95,-0.0414,0.0373,0.0373,0.7126
08-AUG-2022,504397,34.00,32.40,0.0482,0.0300,0.0301,0.5751
08-AUG-2022,504605,618.50,607.70,0.0176,0.0256,0.0255,0.4872
08-AUG-2022,504646,152.30,154.00,-0.0111,0.0401,0.0400,0.7642
08-AUG-2022,504648,40.65,41.50,-0.0207,0.0438,0.0438,0.8368
08-AUG-2022,504697,2.00,1.95,0.0253,0.0313,0.0313,0.5980
08-AUG-2022,504731,14.35,14.07,0.0197,0.0295,0.0295,0.5636
08-AUG-2022,504746,700.00,700.00,0.0000,0.0141,0.0140,0.2675
08-AUG-2022,504786,222.05,213.05,0.0414,0.0276,0.0277,0.5292
08-AUG-2022,504810,42.65,42.95,-0.0070,0.0423,0.0422,0.8062
08-AUG-2022,504840,1866.55,1881.75,-0.0081,0.0336,0.0335,0.6400
08-AUG-2022,504882,5344.95,5325.60,0.0036,0.0378,0.0377,0.7203
08-AUG-2022,504908,241.50,240.90,0.0025,0.0421,0.0420,0.8024
08-AUG-2022,504918,960.75,1007.20,-0.0472,0.0441,0.0441,0.8425
08-AUG-2022,504959,2501.95,2500.85,0.0004,0.0230,0.0229,0.4375
08-AUG-2022,504961,78.85,83.00,-0.0513,0.0384,0.0385,0.7355
08-AUG-2022,504988,409.35,389.90,0.0487,0.0317,0.0318,0.6075
08-AUG-2022,504998,0.40,0.40,0.0000,0.0557,0.0555,1.0603
08-AUG-2022,505036,945.90,988.00,-0.0435,0.0316,0.0316,0.6037
08-AUG-2022,505100,3.34,3.34,0.0000,0.0207,0.0207,0.3955
08-AUG-2022,505141,30.80,31.00,-0.0065,0.0255,0.0254,0.4853
08-AUG-2022,505163,521.35,497.05,0.0477,0.0265,0.0267,0.5101
08-AUG-2022,505212,87.00,91.40,-0.0493,0.0317,0.0318,0.6075
08-AUG-2022,505216,679.00,680.00,-0.0015,0.0313,0.0313,0.5980
