Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-MAY-2020,20MICRONS,27.95,29.05,-0.0386,0.0548,0.0540,1.0317
04-MAY-2020,21STCENMGM,11.18,11.00,0.0162,0.0196,0.0194,0.3706
04-MAY-2020,3IINFOTECH,1.61,1.60,0.0062,0.0699,0.0678,1.2953
04-MAY-2020,3MINDIA,18826.70,19401.65,-0.0301,0.0319,0.0318,0.6075
04-MAY-2020,3PLAND,6.80,7.15,-0.0502,0.1192,0.1162,2.2200
04-MAY-2020,500009,18.20,18.70,-0.0271,0.0408,0.0401,0.7661
04-MAY-2020,500012,22.80,24.00,-0.0513,0.0346,0.0358,0.6840
04-MAY-2020,500014,1.08,1.08,0.0000,0.0315,0.0305,0.5827
04-MAY-2020,500016,6.74,6.42,0.0486,0.0340,0.0351,0.6706
04-MAY-2020,500028,4.00,4.00,0.0000,0.0352,0.0341,0.6515
04-MAY-2020,500058,0.34,0.35,-0.0290,0.0248,0.0251,0.4795
04-MAY-2020,500068,3450.00,3555.50,-0.0301,0.0435,0.0428,0.8177
04-MAY-2020,500069,52.85,54.35,-0.0280,0.0304,0.0303,0.5789
04-MAY-2020,500120,186.10,191.85,-0.0304,0.0519,0.0509,0.9724
04-MAY-2020,500123,2255.05,2373.90,-0.0514,0.0405,0.0412,0.7871
04-MAY-2020,500142,1.45,1.45,0.0000,0.0189,0.0183,0.3496
04-MAY-2020,500143,18.90,18.90,0.0000,0.0186,0.0180,0.3439
04-MAY-2020,500147,485.00,505.00,-0.0404,0.0507,0.0501,0.9572
04-MAY-2020,500153,32.10,32.90,-0.0246,0.0441,0.0432,0.8253
04-MAY-2020,500159,35.45,38.75,-0.0890,0.0550,0.0576,1.1004
04-MAY-2020,500166,137.45,139.10,-0.0119,0.0494,0.0480,0.9170
04-MAY-2020,500168,683.30,714.35,-0.0444,0.0460,0.0459,0.8769
04-MAY-2020,500192,2.30,2.40,-0.0426,0.0312,0.0320,0.6114
04-MAY-2020,500202,6.50,6.50,0.0000,0.0047,0.0046,0.0879
04-MAY-2020,500206,6.50,6.50,0.0000,0.0215,0.0208,0.3974
04-MAY-2020,500211,8.80,9.04,-0.0269,0.0686,0.0668,1.2762
04-MAY-2020,500212,23.00,23.00,0.0000,0.0082,0.0080,0.1528
04-MAY-2020,500213,46.55,46.95,-0.0086,0.0462,0.0448,0.8559
04-MAY-2020,500214,670.80,692.35,-0.0316,0.0423,0.0417,0.7967
04-MAY-2020,500220,20.45,21.10,-0.0313,0.0448,0.0441,0.8425
04-MAY-2020,500223,1.13,1.12,0.0089,0.0622,0.0603,1.1520
04-MAY-2020,500236,0.25,0.25,0.0000,0.0210,0.0204,0.3897
04-MAY-2020,500239,18.40,18.25,0.0082,0.0293,0.0285,0.5445
04-MAY-2020,500240,18.00,18.85,-0.0461,0.0424,0.0426,0.8139
04-MAY-2020,500246,23.20,24.40,-0.0504,0.0205,0.0234,0.4471
04-MAY-2020,500248,5.61,5.61,0.0000,0.0074,0.0072,0.1376
04-MAY-2020,500264,60.00,59.95,0.0008,0.0317,0.0307,0.5865
04-MAY-2020,500267,69.20,69.95,-0.0108,0.0458,0.0445,0.8502
04-MAY-2020,500274,8.68,8.68,0.0000,0.0087,0.0084,0.1605
04-MAY-2020,500277,0.94,0.94,0.0000,0.0074,0.0072,0.1376
04-MAY-2020,500284,26.80,27.90,-0.0402,0.0395,0.0395,0.7546
04-MAY-2020,500298,1902.80,2003.35,-0.0515,0.0675,0.0666,1.2724
04-MAY-2020,500306,2.91,3.00,-0.0305,0.0614,0.0600,1.1463
04-MAY-2020,500307,210.85,223.40,-0.0578,0.0300,0.0324,0.6190
04-MAY-2020,500319,17.55,18.85,-0.0715,0.0365,0.0395,0.7546
04-MAY-2020,500329,0.38,0.37,0.0267,0.0688,0.0670,1.2800
04-MAY-2020,500333,94.55,103.20,-0.0875,0.0488,0.0519,0.9915
04-MAY-2020,500346,12.19,12.26,-0.0057,0.0413,0.0401,0.7661
04-MAY-2020,500357,10.65,10.65,0.0000,0.0350,0.0339,0.6477
04-MAY-2020,500358,6.52,6.52,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,500360,23.30,23.95,-0.0275,0.0639,0.0623,1.1902
04-MAY-2020,500365,6.51,6.20,0.0488,0.0650,0.0641,1.2246
04-MAY-2020,500367,25.75,25.90,-0.0058,0.0476,0.0462,0.8826
04-MAY-2020,500370,11.20,11.20,0.0000,0.0316,0.0306,0.5846
04-MAY-2020,500388,27.00,27.00,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,500399,1.29,1.28,0.0078,0.0184,0.0179,0.3420
04-MAY-2020,500414,20.85,22.95,-0.0960,0.0558,0.0590,1.1272
04-MAY-2020,500422,10.27,10.65,-0.0363,0.0314,0.0317,0.6056
04-MAY-2020,500426,7.60,7.27,0.0444,0.0407,0.0409,0.7814
04-MAY-2020,500449,12.37,13.02,-0.0512,0.0621,0.0615,1.1750
04-MAY-2020,500450,190.00,190.00,0.0000,0.0212,0.0206,0.3936
04-MAY-2020,500456,7.20,7.81,-0.0813,0.0349,0.0393,0.7508
04-MAY-2020,500458,3.30,3.30,0.0000,0.0170,0.0165,0.3152
04-MAY-2020,500655,165.90,176.60,-0.0625,0.0397,0.0414,0.7909
04-MAY-2020,500672,607.20,625.80,-0.0302,0.0347,0.0344,0.6572
04-MAY-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
04-MAY-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
04-MAY-2020,501148,231.35,236.05,-0.0201,0.0194,0.0194,0.3706
04-MAY-2020,501151,577.00,577.00,0.0000,0.0111,0.0108,0.2063
04-MAY-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
04-MAY-2020,501298,833.00,876.00,-0.0503,0.0289,0.0306,0.5846
04-MAY-2020,501311,1.72,1.72,0.0000,0.0181,0.0175,0.3343
04-MAY-2020,501314,9.90,10.10,-0.0200,0.0357,0.0350,0.6687
04-MAY-2020,501351,32.60,32.60,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,501370,42.00,45.10,-0.0712,0.0547,0.0558,1.0661
04-MAY-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
04-MAY-2020,501391,111.35,111.25,0.0009,0.0367,0.0356,0.6801
04-MAY-2020,501421,207.00,207.00,0.0000,0.0208,0.0202,0.3859
04-MAY-2020,501423,243.65,256.45,-0.0512,0.0460,0.0463,0.8846
04-MAY-2020,501430,682.00,681.10,0.0013,0.0640,0.0621,1.1864
04-MAY-2020,501477,25.00,25.00,0.0000,0.0209,0.0203,0.3878
04-MAY-2020,501622,30.35,30.35,0.0000,0.0213,0.0207,0.3955
04-MAY-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
04-MAY-2020,501700,24.55,26.00,-0.0574,0.0593,0.0592,1.1310
04-MAY-2020,501831,199.90,208.70,-0.0431,0.0322,0.0330,0.6305
04-MAY-2020,501833,3.09,3.09,0.0000,0.0313,0.0303,0.5789
04-MAY-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,502015,8.72,8.94,-0.0249,0.0610,0.0595,1.1367
04-MAY-2020,502175,30.40,33.05,-0.0836,0.0476,0.0505,0.9648
04-MAY-2020,502250,204.00,204.00,0.0000,0.0044,0.0043,0.0822
04-MAY-2020,502281,4.56,4.56,0.0000,0.0424,0.0411,0.7852
04-MAY-2020,502294,44.90,44.90,0.0000,0.0016,0.0016,0.0306
04-MAY-2020,502445,11.35,11.35,0.0000,0.0277,0.0269,0.5139
04-MAY-2020,502460,35.00,35.00,0.0000,0.0069,0.0067,0.1280
