Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-FEB-2020,20MICRONS,32.85,33.50,-0.0196,0.0228,0.0226,0.4318
18-FEB-2020,21STCENMGM,12.65,12.68,-0.0024,0.0194,0.0188,0.3592
18-FEB-2020,3IINFOTECH,2.05,2.10,-0.0241,0.0422,0.0413,0.7890
18-FEB-2020,3MINDIA,22099.05,22231.05,-0.0060,0.0218,0.0212,0.4050
18-FEB-2020,3PLAND,5.22,5.00,0.0431,0.0467,0.0465,0.8884
18-FEB-2020,500009,17.90,18.50,-0.0330,0.0292,0.0294,0.5617
18-FEB-2020,500012,27.00,27.25,-0.0092,0.0410,0.0398,0.7604
18-FEB-2020,500014,1.17,1.30,-0.1054,0.0451,0.0508,0.9705
18-FEB-2020,500016,8.78,8.37,0.0478,0.0339,0.0349,0.6668
18-FEB-2020,500028,4.35,4.35,0.0000,0.0346,0.0335,0.6400
18-FEB-2020,500058,0.56,0.58,-0.0351,0.0340,0.0341,0.6515
18-FEB-2020,500068,4610.95,4615.45,-0.0010,0.0491,0.0476,0.9094
18-FEB-2020,500069,63.50,66.50,-0.0462,0.0234,0.0253,0.4834
18-FEB-2020,500120,193.65,193.10,0.0028,0.0395,0.0383,0.7317
18-FEB-2020,500123,3061.05,3083.35,-0.0073,0.0214,0.0208,0.3974
18-FEB-2020,500141,1.22,1.28,-0.0480,0.0552,0.0548,1.0470
18-FEB-2020,500142,1.90,1.90,0.0000,0.0197,0.0191,0.3649
18-FEB-2020,500143,23.00,22.25,0.0332,0.0376,0.0373,0.7126
18-FEB-2020,500147,749.85,770.00,-0.0265,0.0332,0.0328,0.6266
18-FEB-2020,500153,38.05,39.05,-0.0259,0.0302,0.0300,0.5731
18-FEB-2020,500159,46.50,47.00,-0.0107,0.0393,0.0382,0.7298
18-FEB-2020,500166,164.20,168.55,-0.0261,0.0283,0.0282,0.5388
18-FEB-2020,500168,924.25,952.45,-0.0301,0.0392,0.0387,0.7394
18-FEB-2020,500192,2.50,2.59,-0.0354,0.0322,0.0324,0.6190
18-FEB-2020,500202,6.50,6.50,0.0000,0.0205,0.0199,0.3802
18-FEB-2020,500206,6.59,6.59,0.0000,0.0202,0.0196,0.3745
18-FEB-2020,500211,8.87,9.20,-0.0365,0.0315,0.0318,0.6075
18-FEB-2020,500212,23.75,23.75,0.0000,0.0181,0.0175,0.3343
18-FEB-2020,500213,71.25,65.25,0.0880,0.0272,0.0341,0.6515
18-FEB-2020,500214,890.20,906.65,-0.0183,0.0249,0.0246,0.4700
18-FEB-2020,500220,30.00,31.30,-0.0424,0.0309,0.0317,0.6056
18-FEB-2020,500223,0.74,0.73,0.0136,0.0377,0.0367,0.7012
18-FEB-2020,500236,0.33,0.34,-0.0299,0.0269,0.0271,0.5177
18-FEB-2020,500239,29.10,29.50,-0.0137,0.0310,0.0302,0.5770
18-FEB-2020,500240,28.50,28.50,0.0000,0.0291,0.0282,0.5388
18-FEB-2020,500246,27.00,27.00,0.0000,0.0143,0.0139,0.2656
18-FEB-2020,500248,6.00,6.00,0.0000,0.0064,0.0062,0.1185
18-FEB-2020,500264,69.60,74.10,-0.0627,0.0437,0.0451,0.8616
18-FEB-2020,500267,110.10,110.55,-0.0041,0.0305,0.0296,0.5655
18-FEB-2020,500274,9.13,9.13,0.0000,0.0114,0.0111,0.2121
18-FEB-2020,500277,1.07,1.07,0.0000,0.0181,0.0175,0.3343
18-FEB-2020,500284,27.60,27.60,0.0000,0.0401,0.0389,0.7432
18-FEB-2020,500298,1675.55,1659.15,0.0098,0.0291,0.0283,0.5407
18-FEB-2020,500306,3.44,3.61,-0.0482,0.0547,0.0543,1.0374
18-FEB-2020,500307,292.55,294.30,-0.0060,0.0214,0.0208,0.3974
18-FEB-2020,500319,24.15,25.40,-0.0505,0.0389,0.0397,0.7585
18-FEB-2020,500329,0.29,0.28,0.0351,0.0385,0.0383,0.7317
18-FEB-2020,500333,138.45,142.35,-0.0278,0.0312,0.0310,0.5923
18-FEB-2020,500346,11.40,11.50,-0.0087,0.0445,0.0432,0.8253
18-FEB-2020,500357,11.36,11.36,0.0000,0.0335,0.0325,0.6209
18-FEB-2020,500358,6.52,6.52,0.0000,0.0042,0.0041,0.0783
18-FEB-2020,500360,34.20,34.65,-0.0131,0.0372,0.0362,0.6916
18-FEB-2020,500365,9.00,9.49,-0.0530,0.0286,0.0306,0.5846
18-FEB-2020,500367,31.40,34.00,-0.0796,0.0339,0.0382,0.7298
18-FEB-2020,500370,13.00,12.96,0.0031,0.0251,0.0243,0.4643
18-FEB-2020,500388,26.95,26.95,0.0000,0.0051,0.0049,0.0936
18-FEB-2020,500399,1.68,1.71,-0.0177,0.0128,0.0131,0.2503
18-FEB-2020,500414,37.65,38.00,-0.0093,0.0467,0.0453,0.8655
18-FEB-2020,500421,3.04,3.04,0.0000,0.0045,0.0044,0.0841
18-FEB-2020,500422,18.85,18.85,0.0000,0.0241,0.0234,0.4471
18-FEB-2020,500426,11.05,11.40,-0.0312,0.0306,0.0306,0.5846
18-FEB-2020,500449,11.93,11.91,0.0017,0.0553,0.0536,1.0240
18-FEB-2020,500450,113.00,113.00,0.0000,0.0229,0.0222,0.4241
18-FEB-2020,500456,9.70,9.92,-0.0224,0.0285,0.0282,0.5388
18-FEB-2020,500458,3.89,3.89,0.0000,0.0142,0.0138,0.2636
18-FEB-2020,500655,202.40,203.65,-0.0062,0.0340,0.0330,0.6305
18-FEB-2020,500672,619.60,622.95,-0.0054,0.0128,0.0125,0.2388
18-FEB-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,501144,11.00,11.00,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,501148,314.20,320.60,-0.0202,0.0190,0.0191,0.3649
18-FEB-2020,501261,280.55,280.55,0.0000,0.0016,0.0016,0.0306
18-FEB-2020,501270,1.17,1.17,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,501298,975.00,985.00,-0.0102,0.0217,0.0212,0.4050
18-FEB-2020,501311,3.13,3.13,0.0000,0.0329,0.0319,0.6094
18-FEB-2020,501314,24.75,25.25,-0.0200,0.0200,0.0200,0.3821
18-FEB-2020,501351,32.60,32.60,0.0000,0.0031,0.0030,0.0573
18-FEB-2020,501370,54.35,54.95,-0.0110,0.0395,0.0384,0.7336
18-FEB-2020,501386,5.61,5.61,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,501391,110.00,108.70,0.0119,0.0352,0.0343,0.6553
18-FEB-2020,501423,496.10,499.70,-0.0072,0.0230,0.0224,0.4280
18-FEB-2020,501430,724.95,725.45,-0.0007,0.0324,0.0314,0.5999
18-FEB-2020,501477,25.20,25.20,0.0000,0.0141,0.0137,0.2617
18-FEB-2020,501630,18.30,18.30,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,501700,41.50,41.80,-0.0072,0.0089,0.0088,0.1681
18-FEB-2020,501827,230.00,230.00,0.0000,0.0149,0.0144,0.2751
18-FEB-2020,501831,267.00,260.55,0.0245,0.0308,0.0305,0.5827
18-FEB-2020,501833,3.25,3.26,-0.0031,0.0386,0.0374,0.7145
18-FEB-2020,501945,1.87,1.87,0.0000,0.0016,0.0016,0.0306
18-FEB-2020,502015,10.69,10.50,0.0179,0.0398,0.0388,0.7413
18-FEB-2020,502175,49.50,51.80,-0.0454,0.0349,0.0356,0.6801
18-FEB-2020,502250,201.00,205.00,-0.0197,0.0109,0.0116,0.2216
18-FEB-2020,502271,3.18,3.18,0.0000,0.0260,0.0252,0.4814
18-FEB-2020,502281,4.62,4.62,0.0000,0.0403,0.0391,0.7470
18-FEB-2020,502294,44.90,44.90,0.0000,0.0033,0.0032,0.0611
18-FEB-2020,502445,10.36,10.55,-0.0182,0.0357,0.0349,0.6668
18-FEB-2020,502460,32.30,34.00,-0.0513,0.0157,0.0197,0.3764
18-FEB-2020,502587,98.40,103.40,-0.0496,0.0904,0.0885,1.6908
18-FEB-2020,502589,35.70,35.70,0.0000,0.0141,0.0137,0.2617
18-FEB-2020,502850,16.15,16.15,0.0000,0.0000,0.0000,0.0000
18-FEB-2020,502865,1463.75,1485.50,-0.0147,0.0219,0.0215,0.4108
18-FEB-2020,502873,18.70,18.00,0.0382,0.0363,0.0364,0.6954
