Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-OCT-2020,20MICRONS,28.20,28.10,0.0036,0.0317,0.0316,0.6037
07-OCT-2020,21STCENMGM,10.09,9.95,0.0140,0.0253,0.0253,0.4834
07-OCT-2020,3IINFOTECH,3.49,3.41,0.0232,0.0413,0.0413,0.7890
07-OCT-2020,3MINDIA,18522.65,18795.70,-0.0146,0.0229,0.0228,0.4356
07-OCT-2020,3PLAND,6.36,7.02,-0.0987,0.0736,0.0738,1.4099
07-OCT-2020,500009,19.65,19.05,0.0310,0.0362,0.0362,0.6916
07-OCT-2020,500012,31.90,32.85,-0.0293,0.0371,0.0370,0.7069
07-OCT-2020,500014,1.14,1.20,-0.0513,0.0360,0.0361,0.6897
07-OCT-2020,500016,5.81,6.10,-0.0487,0.0341,0.0342,0.6534
07-OCT-2020,500028,3.50,3.48,0.0057,0.0365,0.0364,0.6954
07-OCT-2020,500058,0.93,0.89,0.0440,0.0322,0.0323,0.6171
07-OCT-2020,500068,3414.75,3438.55,-0.0069,0.0278,0.0278,0.5311
07-OCT-2020,500069,68.95,64.20,0.0714,0.0340,0.0343,0.6553
07-OCT-2020,500120,432.80,449.30,-0.0374,0.0415,0.0414,0.7909
07-OCT-2020,500123,2418.05,2459.15,-0.0169,0.0396,0.0396,0.7566
07-OCT-2020,500142,1.03,1.03,0.0000,0.0263,0.0262,0.5006
07-OCT-2020,500143,11.10,11.10,0.0000,0.0208,0.0207,0.3955
07-OCT-2020,500147,737.20,778.10,-0.0540,0.0384,0.0385,0.7355
07-OCT-2020,500153,64.80,63.60,0.0187,0.0345,0.0345,0.6591
07-OCT-2020,500159,44.80,44.20,0.0135,0.0455,0.0454,0.8674
07-OCT-2020,500166,280.00,278.50,0.0054,0.0327,0.0326,0.6228
07-OCT-2020,500192,2.15,2.06,0.0428,0.0303,0.0303,0.5789
07-OCT-2020,500202,3.99,3.80,0.0488,0.0209,0.0211,0.4031
07-OCT-2020,500206,6.65,6.65,0.0000,0.0223,0.0222,0.4241
07-OCT-2020,500211,8.00,7.95,0.0063,0.0380,0.0379,0.7241
07-OCT-2020,500212,31.80,31.80,0.0000,0.0240,0.0239,0.4566
07-OCT-2020,500213,49.50,51.25,-0.0347,0.0342,0.0342,0.6534
07-OCT-2020,500214,715.50,731.15,-0.0216,0.0298,0.0298,0.5693
07-OCT-2020,500220,26.05,27.40,-0.0505,0.0379,0.0380,0.7260
07-OCT-2020,500223,0.92,0.93,-0.0108,0.0383,0.0383,0.7317
07-OCT-2020,500236,0.34,0.34,0.0000,0.0234,0.0233,0.4451
07-OCT-2020,500239,23.30,23.90,-0.0254,0.0339,0.0338,0.6457
07-OCT-2020,500240,20.20,20.95,-0.0365,0.0361,0.0361,0.6897
07-OCT-2020,500246,30.70,30.70,0.0000,0.0295,0.0295,0.5636
07-OCT-2020,500248,3.27,3.27,0.0000,0.1088,0.1085,2.0729
07-OCT-2020,500264,87.80,83.65,0.0484,0.0337,0.0338,0.6457
07-OCT-2020,500267,93.40,92.25,0.0124,0.0378,0.0377,0.7203
07-OCT-2020,500274,7.45,7.45,0.0000,0.0670,0.0668,1.2762
07-OCT-2020,500277,0.85,0.85,0.0000,0.0114,0.0113,0.2159
07-OCT-2020,500284,32.65,34.00,-0.0405,0.0356,0.0356,0.6801
07-OCT-2020,500298,1996.75,2003.25,-0.0033,0.0388,0.0387,0.7394
07-OCT-2020,500306,5.11,5.42,-0.0589,0.0510,0.0511,0.9763
07-OCT-2020,500307,240.00,241.65,-0.0069,0.0191,0.0191,0.3649
07-OCT-2020,500319,23.00,23.40,-0.0172,0.0435,0.0434,0.8292
07-OCT-2020,500329,0.30,0.31,-0.0328,0.0407,0.0407,0.7776
07-OCT-2020,500333,137.55,135.00,0.0187,0.0335,0.0335,0.6400
07-OCT-2020,500346,30.05,30.65,-0.0198,0.0469,0.0468,0.8941
07-OCT-2020,500357,8.28,7.89,0.0482,0.0365,0.0365,0.6973
07-OCT-2020,500358,3.95,3.95,0.0000,0.0244,0.0243,0.4643
07-OCT-2020,500360,23.45,23.10,0.0150,0.0394,0.0394,0.7527
07-OCT-2020,500365,9.00,9.00,0.0000,0.0421,0.0420,0.8024
07-OCT-2020,500367,38.70,39.10,-0.0103,0.0331,0.0330,0.6305
07-OCT-2020,500370,16.50,15.75,0.0465,0.0289,0.0290,0.5540
07-OCT-2020,500388,28.00,28.00,0.0000,0.0119,0.0119,0.2273
07-OCT-2020,500399,2.39,2.51,-0.0490,0.0264,0.0265,0.5063
07-OCT-2020,500414,24.00,24.10,-0.0042,0.0382,0.0381,0.7279
07-OCT-2020,500422,13.49,12.99,0.0378,0.0375,0.0375,0.7164
07-OCT-2020,500426,5.64,5.75,-0.0193,0.0333,0.0332,0.6343
07-OCT-2020,500449,13.56,13.77,-0.0154,0.0433,0.0432,0.8253
07-OCT-2020,500450,218.00,220.00,-0.0091,0.0215,0.0214,0.4088
07-OCT-2020,500456,10.20,10.06,0.0138,0.0408,0.0407,0.7776
07-OCT-2020,500458,1.47,1.40,0.0488,0.0226,0.0228,0.4356
07-OCT-2020,500655,261.75,265.95,-0.0159,0.0284,0.0284,0.5426
07-OCT-2020,501110,6.07,6.07,0.0000,0.0000,0.0000,0.0000
